tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-904,Wimbledon,Grass,128,G,,20080623,3,201325,,WC,Samantha Stosur,R,172,AUS,24.233,98,331,201494,,,Raluca Olaru,R,173,ROU,19.308,140,241,6-2 6-2,3,R128,,5,3,46,25,19,13,,1,2,0,6,54,25,9,17,,11,16
2008-904,Wimbledon,Grass,128,G,,20080623,4,201400,18,,Nicole Vaidisova,R,181,CZE,19.168,22,1153,201334,,Q,Zuzana Ondraskova,R,174,CZE,28.140,184,164,6-2 6-2,3,R128,,3,1,35,24,24,8,,0,0,0,2,41,23,11,9,,1,5
2008-904,Wimbledon,Grass,128,G,,20080623,5,201516,,,Evgeniya Rodina,R,170,RUS,19.382,108,315,200043,27,,Virginie Razzano,R,173,FRA,25.118,28,1015,0-6 6-2 6-4,3,R128,,1,1,83,36,23,22,,7,13,2,6,78,48,29,10,,6,12
2008-904,Wimbledon,Grass,128,G,,20080623,6,201455,,,Elena Vesnina,R,176,RUS,21.895,46,594,201291,,,Nuria Llagostera Vives,R,156,ESP,28.105,88,375,6-7(6) 6-4 6-4,3,R128,,7,5,117,73,50,23,,7,9,2,1,107,63,36,28,,2,6
2008-904,Wimbledon,Grass,128,G,,20080623,7,201365,,,Edina Gallovits Hall,R,165,ROU,23.535,84,388,201423,,,Yvonne Meusburger,R,175,AUT,24.723,85,385,6-1 6-2,3,R128,,3,2,40,28,19,7,,0,2,0,2,51,33,14,5,,3,9
2008-904,Wimbledon,Grass,128,G,,20080623,8,201403,8,,Anna Chakvetadze,R,172,RUS,21.304,8,2436,201477,,,Stephanie Dubois,R,162,CAN,21.646,100,329,2-6 6-1 8-6,3,R128,,6,10,101,55,38,17,,6,12,1,4,91,59,33,13,,6,13
2008-904,Wimbledon,Grass,128,G,,20080623,9,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.990,4,3565,201428,,Q,Mathilde Johansson,R,173,FRA,23.154,124,279,6-7(5) 7-5 6-3,3,R128,,7,6,97,50,35,24,,2,6,2,6,103,60,34,23,,6,12
2008-904,Wimbledon,Grass,128,G,,20080623,10,201435,,,Kateryna Bondarenko,R,175,UKR,21.876,47,591,201429,,Q,Rika Fujiwara,R,155,JPN,26.760,198,146,1-6 6-4 6-3,3,R128,,1,2,76,46,31,11,,3,8,0,7,82,39,24,23,,5,10
2008-904,Wimbledon,Grass,128,G,,20080623,11,201366,,Q,Barbora Strycova,R,164,CZE,22.240,109,314,201301,,,Camille Pin,R,162,FRA,26.829,76,444,7-5 4-6 7-5,3,R128,,6,3,138,104,56,18,,12,18,0,1,117,98,52,10,,8,15
2008-904,Wimbledon,Grass,128,G,,20080623,12,200109,,,Nathalie Dechy,R,177,FRA,29.337,97,333,201460,,,Meng Yuan,,,CHN,22.125,112,304,6-7(7) 6-3 6-0,3,R128,,1,4,88,57,41,12,,0,3,3,6,98,63,35,13,,4,12
2008-904,Wimbledon,Grass,128,G,,20080623,13,201416,28,,Alona Bondarenko,R,168,UKR,23.861,27,1018,201469,,WC,Melanie South,R,175,GBR,22.141,150,214,6-3 6-7(1) 6-4,3,R128,,1,5,97,63,43,17,,5,8,10,7,118,66,45,23,,12,18
2008-904,Wimbledon,Grass,128,G,,20080623,14,201499,,Q,Anastasia Pavlyuchenkova,R,177,RUS,16.975,137,250,201427,17,,Alize Cornet,R,173,FRA,18.418,17,1248,7-6(6) 7-6(4),3,R128,,1,3,73,44,30,13,,0,5,2,3,96,61,37,13,,10,15
2008-904,Wimbledon,Grass,128,G,,20080623,15,201419,,,Na Li,R,172,CHN,26.322,45,600,201370,,,Anastasia Rodionova,R,167,AUS,26.117,75,452,3-6 6-0 6-1,3,R128,,1,3,81,53,33,11,,10,14,1,4,71,45,22,8,,6,14
2008-904,Wimbledon,Grass,128,G,,20080623,16,201417,,,Marta Domachowska,R,176,POL,22.434,65,486,200754,,,Jill Craybas,R,160,USA,33.972,78,432,6-1 3-6 6-4,3,R128,,9,3,96,62,44,13,,6,9,2,3,77,54,33,10,,7,12
2008-904,Wimbledon,Grass,128,G,,20080623,17,201474,14,,Agnieszka Radwanska,R,170,POL,19.300,11,2011,201331,,,Iveta Benesova,L,170,CZE,25.391,50,557,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2008-904,Wimbledon,Grass,128,G,,20080623,18,201294,11,,Marion Bartoli,R,170,FRA,23.724,10,2030,201513,,,Sabine Lisicki,R,178,GER,18.752,79,430,6-2 6-4,3,R128,,2,2,54,38,29,9,,3,4,7,7,86,48,34,11,,9,13
2008-904,Wimbledon,Grass,128,G,,20080623,19,201309,,,Tatiana Perebiynis,R,173,UKR,25.523,67,482,201520,,,Petra Kvitova,L,183,CZE,18.295,73,456,6-4 0-6 6-4,3,R128,,3,2,76,52,31,13,,3,7,2,3,69,43,31,17,,3,6
2008-904,Wimbledon,Grass,128,G,,20080623,20,201318,,,Bethanie Mattek Sands,R,168,USA,23.253,69,474,201392,,Q,Severine Beltrame,R,171,FRA,28.860,111,306,5-7 6-0 6-1,3,R128,,1,5,87,62,42,12,,9,12,1,5,80,42,21,18,,6,13
2008-904,Wimbledon,Grass,128,G,,20080623,21,201371,,,Vera Dushevina,R,180,RUS,21.714,63,497,201373,19,,Maria Kirilenko,R,173,RUS,21.410,19,1208,6-3 6-3,3,R128,,2,2,52,34,22,11,,1,3,1,3,48,27,15,8,,1,6
2008-904,Wimbledon,Grass,128,G,,20080623,22,200065,29,,Amelie Mauresmo,R,175,FRA,28.970,33,832,201315,,,Ashley Harkleroad,R,165,USA,23.144,74,456,6-4 6-3,3,R128,,1,0,53,36,26,9,,5,7,1,2,59,38,18,12,,3,8
2008-904,Wimbledon,Grass,128,G,,20080623,23,201304,,WC,Elena Baltacha,R,175,GBR,24.860,158,193,201493,,,Angelique Kerber,L,173,GER,20.430,131,267,6-3 2-6 7-5,3,R128,,5,4,92,48,31,21,,10,15,3,1,119,91,46,18,,10,16
2008-904,Wimbledon,Grass,128,G,,20080623,24,200118,,,Virginia Ruano Pascual,R,169,ESP,34.755,81,424,201328,,,Milagros Sequera,R,165,VEN,27.730,159,192,6-1 6-4,3,R128,,0,2,52,40,31,4,,1,2,1,4,60,37,20,11,,7,11
2008-904,Wimbledon,Grass,128,G,,20080623,25,201524,,WC,Urszula Radwanska,R,177,POL,17.545,190,155,201344,,,Klara Koukalova,R,166,CZE,26.328,61,512,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2008-904,Wimbledon,Grass,128,G,,20080623,26,200033,6,,Serena Williams,R,175,USA,26.741,6,2676,201466,,,Kaia Kanepi,R,181,EST,23.037,36,790,7-5 6-3,3,R128,,7,1,70,39,32,18,,5,5,3,4,55,32,26,12,,1,3
2008-904,Wimbledon,Grass,128,G,,20080623,27,200108,5,,Elena Dementieva,R,180,RUS,26.689,5,2745,201308,,Q,Maria Elena Camerin,R,164,ITA,26.259,138,243,6-3 6-7(7) 6-3,3,R128,,1,3,97,69,34,13,,4,12,0,6,111,68,35,12,,5,17
2008-904,Wimbledon,Grass,128,G,,20080623,28,201490,,,Timea Bacsinszky,R,170,SUI,19.042,71,458,201510,,,Julie Ditty,L,168,USA,29.468,99,331,7-5 6-3,3,R128,,0,2,66,49,31,7,,2,5,1,6,71,42,25,11,,5,10
2008-904,Wimbledon,Grass,128,G,,20080623,29,201363,,,Gisela Dulko,R,170,ARG,23.395,39,707,201431,,,Aravane Rezai,R,165,FRA,21.279,55,540,1-6 6-0 6-2,3,R128,,1,4,56,33,22,13,,0,3,2,3,61,30,15,17,,5,10
2008-904,Wimbledon,Grass,128,G,,20080623,30,200128,25,,Lindsay Davenport,R,189,USA,32.042,25,1055,201339,,,Renata Voracova,R,,CZE,24.715,110,309,6-3 5-7 6-3,3,R128,,12,5,94,57,43,20,,7,9,5,6,94,64,42,14,,5,9
2008-904,Wimbledon,Grass,128,G,,20080623,31,201424,24,,Shahar Peer,R,170,ISR,21.148,26,1027,201396,,WC,Katie Obrien,R,167,GBR,22.144,127,276,6-3 7-5,3,R128,,2,5,79,50,32,13,,4,7,0,6,68,39,20,14,,4,9
2008-904,Wimbledon,Grass,128,G,,20080623,32,200104,,,Emilie Loit,L,167,FRA,29.041,86,376,201425,,,Lucie Safarova,L,177,CZE,21.383,51,556,6-3 7-6(4),3,R128,,13,3,83,49,33,17,,9,12,5,9,91,59,37,12,,14,18
2008-904,Wimbledon,Grass,128,G,,20080623,33,201444,,,Su Wei Hsieh,R,169,TPE,22.467,116,294,200770,,,Stephanie Cohen Aloro,R,175,FRA,25.268,91,357,6-3 6-2,3,R128,,2,7,55,34,23,6,,5,9,2,3,57,34,26,12,,4,5
2008-904,Wimbledon,Grass,128,G,,20080623,34,201386,,WC,Jie Zheng,R,164,CHN,24.970,133,262,201495,30,,Dominika Cibulkova,R,161,SVK,19.132,31,902,6-4 6-3,3,R128,,2,2,56,37,28,9,,1,3,0,3,66,43,23,11,,9,13
2008-904,Wimbledon,Grass,128,G,,20080623,35,201336,9,,Dinara Safina,R,185,RUS,22.158,9,2257,201442,,,Yung Jan Chan,R,170,TPE,18.850,72,458,7-6(8) 6-2,3,R128,,5,1,63,51,43,6,,2,2,4,1,82,53,35,15,,3,5
2008-904,Wimbledon,Grass,128,G,,20080623,36,201458,16,,Victoria Azarenka,R,180,BLR,18.897,16,1386,201450,,,Tsvetana Pironkova,R,180,BUL,20.778,41,687,6-1 6-1,3,R128,,2,1,37,25,24,6,,2,2,1,0,38,25,13,1,,2,7
2008-904,Wimbledon,Grass,128,G,,20080623,37,201514,,,Sorana Cirstea,R,176,ROU,18.213,66,485,201438,,,Ekaterina Bychkova,R,171,RUS,23.050,96,336,6-4 6-4,3,R128,,2,1,63,43,33,13,,2,2,6,4,70,33,23,18,,6,8
2008-904,Wimbledon,Grass,128,G,,20080623,38,201379,,,Mara Santangelo,R,181,ITA,26.988,233,118,201343,,,Maret Ani,R,176,EST,26.393,95,340,7-5 6-3,3,R128,,4,4,61,33,28,14,,3,5,6,9,61,39,29,6,,6,10
2008-904,Wimbledon,Grass,128,G,,20080623,39,200069,21,,Nadia Petrova,R,178,RUS,26.043,18,1211,201501,,,Olga Govortsova,R,182,BLR,19.833,35,794,6-4 6-4,3,R128,,4,4,55,38,29,8,,0,1,1,5,71,44,29,11,,6,9
2008-904,Wimbledon,Grass,128,G,,20080623,40,201446,26,,Sybille Bammer,L,174,AUT,28.157,29,977,201387,,,Sofia Arvidsson,R,176,SWE,24.351,62,507,4-6 4-1 RET,3,R128,,7,3,64,49,29,9,,7,9,2,2,40,29,20,4,,1,3
2008-904,Wimbledon,Grass,128,G,,20080623,41,201397,,,Shuai Peng,R,173,CHN,22.456,54,546,201445,,Q,Viktoria Kutuzova,R,170,UKR,19.844,153,208,6-3 6-4,3,R128,,2,0,67,45,32,14,,4,4,1,6,56,34,26,10,,3,5
2008-904,Wimbledon,Grass,128,G,,20080623,42,201485,,,Alla Kudryavtseva,R,178,RUS,20.638,154,202,201505,,,Kate Makarova,L,178,RUS,20.044,48,568,6-0 6-4,3,R128,,1,1,51,35,24,8,,4,6,1,2,52,29,12,8,,3,9
2008-904,Wimbledon,Grass,128,G,,20080623,43,201345,3,,Maria Sharapova,R,188,RUS,21.180,2,3706,200773,,Q,Stephanie Foretz Gacon,R,166,FRA,27.141,105,322,6-1 6-4,3,R128,,4,3,52,38,29,5,,0,1,1,1,58,41,24,4,,2,6
2008-904,Wimbledon,Grass,128,G,,20080623,44,200748,7,,Venus Williams,R,185,USA,28.017,7,2606,201471,,WC,Naomi Cavaday,L,170,GBR,19.165,197,146,7-6(5) 6-1,3,R128,,6,3,52,35,28,11,,0,1,2,4,70,38,25,13,,3,7
2008-904,Wimbledon,Grass,128,G,,20080623,45,201212,20,,Francesca Schiavone,R,166,ITA,28.001,20,1201,201481,,,Tamira Paszek,R,165,AUT,17.547,64,490,6-3 5-7 10-8,3,R128,,5,9,130,70,47,31,,4,9,1,4,126,90,50,22,,3,9
2008-904,Wimbledon,Grass,128,G,,20080623,46,201303,,,Anne Keothavong,R,175,GBR,24.770,92,348,201447,,,Vania King,R,165,USA,19.308,93,346,4-6 6-2 6-3,3,R128,,3,3,77,49,32,13,,3,7,0,4,111,71,39,17,,11,18
2008-904,Wimbledon,Grass,128,G,,20080623,47,201287,,Q,Maria Jose Martinez Sanchez,L,176,ESP,25.865,101,326,201310,,,Martina Muller,R,165,GER,25.701,104,322,6-1 6-1,3,R128,,1,0,40,27,21,9,,0,0,0,3,60,34,17,10,,8,13
2008-904,Wimbledon,Grass,128,G,,20080623,48,201420,32,,Sania Mirza,R,153,IND,21.605,32,867,201293,,,Catalina Castano,R,171,COL,28.964,146,227,7-6(3) 3-6 6-4,3,R128,,1,10,117,67,41,22,,6,13,1,7,101,65,40,16,,3,9
2008-904,Wimbledon,Grass,128,G,,20080623,49,201355,22,,Flavia Pennetta,R,172,ITA,26.325,23,1122,201360,,,Julia Vakulenko,R,183,UKR,24.956,83,389,6-3 6-4,3,R128,,3,2,61,31,26,18,,2,2,3,5,62,39,26,11,,6,8
2008-904,Wimbledon,Grass,128,G,,20080623,50,200085,,,Ai Sugiyama,R,163,JPN,32.970,38,722,201518,,,Yanina Wickmayer,R,182,BEL,18.675,68,479,6-4 6-2,3,R128,,1,3,48,29,21,12,,0,1,3,1,67,40,27,6,,6,10
2008-904,Wimbledon,Grass,128,G,,20080623,51,201515,,,Alisa Kleybanova,R,181,RUS,18.941,42,653,200014,,,Tzipi Obziler,R,172,ISR,35.179,115,295,6-4 6-0,3,R128,,6,2,60,29,20,17,,2,3,2,4,66,41,21,11,,6,11
2008-904,Wimbledon,Grass,128,G,,20080623,52,201290,10,,Daniela Hantuchova,R,181,SVK,25.170,12,2007,201506,,,Sara Errani,R,164,ITA,21.153,57,535,7-6(5) 6-4,3,R128,,2,4,73,49,30,11,,7,11,0,3,70,39,22,14,,2,7
2008-904,Wimbledon,Grass,128,G,,20080623,53,201329,13,,Vera Zvonareva,R,172,RUS,23.792,14,1912,201411,,,Aiko Nakamura,R,163,JPN,24.488,82,397,6-1 6-7(3) 6-1,3,R128,,5,3,87,51,36,17,,2,5,0,5,96,54,28,17,,4,11
2008-904,Wimbledon,Grass,128,G,,20080623,54,200009,,,Tamarine Tanasugarn,R,165,THA,31.083,60,519,201508,,,Petra Cetkovska,R,172,CZE,23.371,52,555,6-4 6-3,3,R128,,2,2,59,34,29,12,,2,3,2,1,45,31,21,6,,0,3
2008-904,Wimbledon,Grass,128,G,,20080623,55,201523,,,Marina Erakovic,R,174,NZL,20.299,53,551,201414,,,Michaella Krajicek,R,177,NED,19.453,49,561,7-6(3) 7-6(6),3,R128,,8,2,86,49,37,19,,3,5,4,6,73,39,26,21,,1,3
2008-904,Wimbledon,Grass,128,G,,20080623,56,201286,,,Anabel Medina Garrigues,R,169,ESP,25.898,34,798,201459,,,Zi Yan,R,171,CHN,23.612,44,623,6-3 6-0,3,R128,,1,1,41,24,18,9,,3,4,1,3,48,34,16,4,,6,12
2008-904,Wimbledon,Grass,128,G,,20080623,57,201504,,,Julia Goerges,R,180,GER,19.639,102,325,200011,23,,Katarina Srebotnik,R,180,SLO,27.283,24,1110,4-6 7-6(6) 16-14,3,R128,,10,12,193,112,76,35,,15,23,5,7,139,81,60,30,,4,12
2008-904,Wimbledon,Grass,128,G,,20080623,58,201496,31,,Caroline Wozniacki,R,177,DEN,17.952,30,932,201525,,Q,Eva Hrdinova,R,,CZE,24.022,183,164,6-2 7-5,3,R128,,2,3,63,36,28,13,,4,6,2,8,60,31,19,11,,1,6
2008-904,Wimbledon,Grass,128,G,,20080623,59,201486,,,Aleksandra Wozniak,R,175,CAN,20.794,94,341,201489,,,Mariya Koryttseva,R,172,UKR,23.081,70,469,7-5 6-4,3,R128,,1,4,64,43,25,8,,4,9,0,8,81,51,27,7,,7,14
2008-904,Wimbledon,Grass,128,G,,20080623,60,201521,,WC,Carla Suarez Navarro,R,162,ESP,19.803,56,538,201448,,,Galina Voskoboeva,R,183,KAZ,23.513,89,373,6-2 6-4,3,R128,,0,5,62,44,32,10,,4,4,4,3,59,28,18,16,,3,6
2008-904,Wimbledon,Grass,128,G,,20080623,61,201347,2,,Jelena Jankovic,R,177,SRB,23.316,3,3685,201456,,,Olga Savchuk,R,175,UKR,20.759,113,300,6-3 6-2,3,R128,,2,1,46,31,23,9,,0,1,1,2,60,33,20,10,,6,11
2008-904,Wimbledon,Grass,128,G,,20080623,62,201512,,,Monica Niculescu,R,168,ROU,20.745,87,375,201517,,Q,Magdalena Rybarikova,R,180,SVK,19.718,114,296,1-6 6-3 6-4,3,R128,,1,4,95,64,41,11,,4,9,1,1,65,43,28,9,,1,6
2008-904,Wimbledon,Grass,128,G,,20080623,63,201497,15,,Agnes Szavay,R,168,HUN,19.483,15,1645,200060,,,Tathiana Garbin,R,172,ITA,30.982,80,428,6-1 6-3,3,R128,,0,3,57,34,22,16,,5,6,2,1,49,36,19,4,,2,7
2008-904,Wimbledon,Grass,128,G,,20080623,64,201348,,,Casey Dellacqua,L,165,AUS,23.363,43,643,200067,12,,Patty Schnyder,L,168,SUI,29.526,13,1940,6-4 3-6 6-1,3,R128,,3,1,83,55,34,16,,5,8,1,7,76,52,36,7,,3,8
2008-904,Wimbledon,Grass,128,G,,20080623,65,201421,1,,Ana Ivanovic,R,184,SRB,20.630,1,4188,200109,,,Nathalie Dechy,R,177,FRA,29.337,97,333,6-7(2) 7-6(3) 10-8,3,R64,,10,5,137,86,61,26,,10,15,4,6,167,122,73,22,,13,19
2008-904,Wimbledon,Grass,128,G,,20080623,66,201386,,WC,Jie Zheng,R,164,CHN,24.970,133,262,201304,,WC,Elena Baltacha,R,175,GBR,24.860,158,193,6-2 7-5,3,R64,,0,1,50,35,23,8,,1,4,3,4,62,36,24,7,,1,7
2008-904,Wimbledon,Grass,128,G,,20080623,67,201286,,,Anabel Medina Garrigues,R,169,ESP,25.898,34,798,201212,20,,Francesca Schiavone,R,166,ITA,28.001,20,1201,3-6 7-5 9-7,3,R64,,4,3,106,74,48,17,,6,11,0,4,113,61,38,31,,4,10
2008-904,Wimbledon,Grass,128,G,,20080623,68,201497,15,,Agnes Szavay,R,168,HUN,19.483,15,1645,201512,,,Monica Niculescu,R,168,ROU,20.745,87,375,5-7 7-5 6-2,3,R64,,4,6,119,65,42,28,,11,15,2,2,115,81,50,14,,8,14
2008-904,Wimbledon,Grass,128,G,,20080623,69,201348,,,Casey Dellacqua,L,165,AUS,23.363,43,643,201426,,,Pauline Parmentier,R,175,FRA,22.393,59,521,1-6 6-2 6-3,3,R64,,1,5,78,41,26,23,,1,3,5,7,88,54,36,14,,9,12
2008-904,Wimbledon,Grass,128,G,,20080623,70,201400,18,,Nicole Vaidisova,R,181,CZE,19.168,22,1153,201325,,WC,Samantha Stosur,R,172,AUS,24.233,98,331,6-2 0-6 6-4,3,R64,,2,5,80,49,30,12,,8,13,3,3,73,28,20,20,,5,10
2008-904,Wimbledon,Grass,128,G,,20080623,71,201516,,,Evgeniya Rodina,R,170,RUS,19.382,108,315,201455,,,Elena Vesnina,R,176,RUS,21.895,46,594,6-1 7-6(0),3,R64,,3,3,89,57,38,17,,16,17,2,5,76,50,33,5,,7,11
2008-904,Wimbledon,Grass,128,G,,20080623,72,201403,8,,Anna Chakvetadze,R,172,RUS,21.304,8,2436,201365,,,Edina Gallovits Hall,R,165,ROU,23.535,84,388,6-4 6-2,3,R64,,3,4,52,36,27,11,,1,1,0,2,56,39,24,7,,4,7
2008-904,Wimbledon,Grass,128,G,,20080623,73,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.990,4,3565,201435,,,Kateryna Bondarenko,R,175,UKR,21.876,47,591,6-2 6-3,3,R64,,1,8,54,27,20,12,,2,4,0,4,49,24,12,7,,3,9
2008-904,Wimbledon,Grass,128,G,,20080623,74,201366,,Q,Barbora Strycova,R,164,CZE,22.240,109,314,201416,28,,Alona Bondarenko,R,168,UKR,23.861,27,1018,6-3 3-0 RET,3,R64,,2,1,35,23,18,7,,1,2,0,2,34,20,11,4,,2,6
2008-904,Wimbledon,Grass,128,G,,20080623,75,201499,,Q,Anastasia Pavlyuchenkova,R,177,RUS,16.975,137,250,201419,,,Na Li,R,172,CHN,26.322,45,600,6-2 6-4,3,R64,,5,5,51,32,25,8,,2,4,0,5,59,40,22,6,,2,7
2008-904,Wimbledon,Grass,128,G,,20080623,76,201474,14,,Agnieszka Radwanska,R,170,POL,19.300,11,2011,201417,,,Marta Domachowska,R,176,POL,22.434,65,486,6-1 6-3,3,R64,,1,0,48,37,24,7,,0,1,1,7,70,46,24,8,,5,10
2008-904,Wimbledon,Grass,128,G,,20080623,77,201294,11,,Marion Bartoli,R,170,FRA,23.724,10,2030,201309,,,Tatiana Perebiynis,R,173,UKR,25.523,67,482,6-2 7-5,3,R64,,3,7,62,31,24,15,,0,2,6,2,60,42,25,6,,4,9
2008-904,Wimbledon,Grass,128,G,,20080623,78,201318,,,Bethanie Mattek Sands,R,168,USA,23.253,69,474,201371,,,Vera Dushevina,R,180,RUS,21.714,63,497,7-6(6) 6-4,3,R64,,1,2,94,62,42,15,,11,13,2,0,100,70,42,13,,4,7
2008-904,Wimbledon,Grass,128,G,,20080623,79,200065,29,,Amelie Mauresmo,R,175,FRA,28.970,33,832,200118,,,Virginia Ruano Pascual,R,169,ESP,34.755,81,424,4-6 6-1 6-1,3,R64,,2,8,74,48,34,10,,4,7,0,3,86,67,32,8,,8,15
2008-904,Wimbledon,Grass,128,G,,20080623,80,200033,6,,Serena Williams,R,175,USA,26.741,6,2676,201524,,WC,Urszula Radwanska,R,177,POL,17.545,190,155,6-4 6-4,3,R64,,8,3,60,35,30,8,,2,4,2,4,67,31,19,17,,5,9
2008-904,Wimbledon,Grass,128,G,,20080623,81,200108,5,,Elena Dementieva,R,180,RUS,26.689,5,2745,201490,,,Timea Bacsinszky,R,170,SUI,19.042,71,458,4-6 6-3 6-3,3,R64,,0,3,94,64,41,12,,11,16,4,5,88,47,27,15,,5,12
2008-904,Wimbledon,Grass,128,G,,20080623,82,201363,,,Gisela Dulko,R,170,ARG,23.395,39,707,200128,25,,Lindsay Davenport,R,189,USA,32.042,25,1055,W/O,3,R64,,,,,,,,,,,,,,,,,,,
2008-904,Wimbledon,Grass,128,G,,20080623,83,201424,24,,Shahar Peer,R,170,ISR,21.148,26,1027,200104,,,Emilie Loit,L,167,FRA,29.041,86,376,6-3 6-4,3,R64,,3,0,66,54,35,6,,8,9,3,3,61,41,24,8,,7,11
2008-904,Wimbledon,Grass,128,G,,20080623,84,201336,9,,Dinara Safina,R,185,RUS,22.158,9,2257,201444,,,Su Wei Hsieh,R,169,TPE,22.467,116,294,6-3 6-2,3,R64,,2,1,57,43,34,7,,1,1,0,5,49,18,11,16,,2,5
2008-904,Wimbledon,Grass,128,G,,20080623,85,201458,16,,Victoria Azarenka,R,180,BLR,18.897,16,1386,201514,,,Sorana Cirstea,R,176,ROU,18.213,66,485,6-1 6-3,3,R64,,1,0,45,30,23,8,,2,3,3,2,58,38,21,6,,4,9
2008-904,Wimbledon,Grass,128,G,,20080623,86,200069,21,,Nadia Petrova,R,178,RUS,26.043,18,1211,201379,,,Mara Santangelo,R,181,ITA,26.988,233,118,6-4 7-5,3,R64,,9,7,62,42,34,9,,1,2,2,4,65,45,28,11,,1,4
2008-904,Wimbledon,Grass,128,G,,20080623,87,201397,,,Shuai Peng,R,173,CHN,22.456,54,546,201446,26,,Sybille Bammer,L,174,AUT,28.157,29,977,7-6(7) 4-6 6-3,3,R64,,0,0,112,85,43,15,,13,20,2,6,117,79,46,16,,8,16
2008-904,Wimbledon,Grass,128,G,,20080623,88,201485,,,Alla Kudryavtseva,R,178,RUS,20.638,154,202,201345,3,,Maria Sharapova,R,188,RUS,21.180,2,3706,6-2 6-4,3,R64,,0,3,59,38,24,13,,4,6,3,8,61,39,23,6,,4,9
2008-904,Wimbledon,Grass,128,G,,20080623,89,200748,7,,Venus Williams,R,185,USA,28.017,7,2606,201303,,,Anne Keothavong,R,175,GBR,24.770,92,348,7-5 6-2,3,R64,,3,6,85,53,36,18,,10,11,1,3,74,45,29,10,,5,9
2008-904,Wimbledon,Grass,128,G,,20080623,90,201287,,Q,Maria Jose Martinez Sanchez,L,176,ESP,25.865,101,326,201420,32,,Sania Mirza,R,153,IND,21.605,32,867,6-0 4-6 9-7,3,R64,,4,0,108,69,41,24,,11,15,1,4,85,45,25,19,,3,10
2008-904,Wimbledon,Grass,128,G,,20080623,91,200085,,,Ai Sugiyama,R,163,JPN,32.970,38,722,201355,22,,Flavia Pennetta,R,172,ITA,26.325,23,1122,7-6(5) 2-6 6-2,3,R64,,1,5,87,59,39,19,,3,6,2,4,92,60,46,16,,3,6
2008-904,Wimbledon,Grass,128,G,,20080623,92,201515,,,Alisa Kleybanova,R,181,RUS,18.941,42,653,201290,10,,Daniela Hantuchova,R,181,SVK,25.170,12,2007,6-3 4-6 6-1,3,R64,,10,9,83,42,30,22,,5,8,1,2,88,59,33,11,,9,15
2008-904,Wimbledon,Grass,128,G,,20080623,93,200009,,,Tamarine Tanasugarn,R,165,THA,31.083,60,519,201329,13,,Vera Zvonareva,R,172,RUS,23.792,14,1912,7-6(10) 4-6 6-3,3,R64,,0,7,125,82,53,20,,7,11,5,1,89,64,42,14,,0,4
2008-904,Wimbledon,Grass,128,G,,20080623,94,201523,,,Marina Erakovic,R,174,NZL,20.299,53,551,201504,,,Julia Goerges,R,180,GER,19.639,102,325,6-2 7-6(5),3,R64,,5,6,63,39,33,10,,1,3,4,3,67,41,24,12,,3,7
2008-904,Wimbledon,Grass,128,G,,20080623,95,201496,31,,Caroline Wozniacki,R,177,DEN,17.952,30,932,201486,,,Aleksandra Wozniak,R,175,CAN,20.794,94,341,6-1 6-1,3,R64,,4,0,47,39,28,4,,2,2,0,2,43,28,12,6,,3,8
2008-904,Wimbledon,Grass,128,G,,20080623,96,201347,2,,Jelena Jankovic,R,177,SRB,23.316,3,3685,201521,,WC,Carla Suarez Navarro,R,162,ESP,19.803,56,538,6-1 6-3,3,R64,,1,0,46,35,23,9,,1,2,0,3,48,32,18,4,,2,7
2008-904,Wimbledon,Grass,128,G,,20080623,97,201403,8,,Anna Chakvetadze,R,172,RUS,21.304,8,2436,201516,,,Evgeniya Rodina,R,170,RUS,19.382,108,315,6-4 6-3,3,R32,,7,7,69,39,27,12,,4,7,2,1,74,37,15,20,,9,14
2008-904,Wimbledon,Grass,128,G,,20080623,98,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.990,4,3565,201366,,Q,Barbora Strycova,R,164,CZE,22.240,109,314,6-2 6-4,3,R32,,1,0,56,36,21,14,,2,4,1,2,61,43,24,6,,9,14
2008-904,Wimbledon,Grass,128,G,,20080623,99,201474,14,,Agnieszka Radwanska,R,170,POL,19.300,11,2011,201499,,Q,Anastasia Pavlyuchenkova,R,177,RUS,16.975,137,250,6-3 6-2,3,R32,,0,0,55,39,25,9,,4,6,2,2,45,25,13,6,,2,7
